,file_round,seconds,att_side,bomb_site,nade_land_x,nade_land_y,cluster,winner_side
64013,esea_match_13791034.dem15,27.53800000000001,Terrorist,,133.06869019302007,197.54122400157394,-1,CounterTerrorist
10372,esea_match_13781675.dem9,35.0797,Terrorist,,379.99404172353286,834.0356104662601,-1,Terrorist
69570,esea_match_13792029.dem22,45.41000000000008,Terrorist,,381.66949658802884,574.6787519181585,6,Terrorist
60820,esea_match_13790414.dem22,40.944999999999936,Terrorist,,413.6778319360499,453.1000961636829,3,Terrorist
58619,esea_match_13790037.dem3,30.887299999999982,Terrorist,,426.2483353480211,837.514148337596,11,CounterTerrorist
49894,esea_match_13788360.dem20,37.03200000000038,Terrorist,,662.611193760967,795.2321951603384,-1,CounterTerrorist
34910,esea_match_13785842.dem24,40.789999999999964,Terrorist,,652.049231709885,741.6032421798151,9,CounterTerrorist
31678,esea_match_13785283.dem20,55.733000000000175,Terrorist,,471.70714728017157,309.01485516427306,8,CounterTerrorist
73080,esea_match_13792651.dem7,76.45089999999993,Terrorist,A,444.33508223825305,317.5627067479835,-1,Terrorist
15246,esea_match_13782432.dem12,36.736000000000104,Terrorist,,412.8163462663287,496.6237425142633,3,CounterTerrorist
1212,esea_match_13780019.dem1,32.7552,Terrorist,,431.98864496003114,624.200020460358,5,Terrorist
8439,esea_match_13781325.dem9,26.787699999999973,Terrorist,,432.3739676350166,445.64345024591773,3,Terrorist
12422,esea_match_13781961.dem13,26.201000000000022,Terrorist,,511.7168577110548,523.9336593350384,1,Terrorist
17467,esea_match_13782809.dem25,30.51000000000022,Terrorist,,431.73429206472997,420.96907936258117,-1,Terrorist
64652,esea_match_13791146.dem20,68.65300000000002,Terrorist,,538.3127271592903,607.6641227621483,-1,CounterTerrorist
32100,esea_match_13785349.dem8,55.68709999999999,Terrorist,,420.67672918697605,305.29698776313205,-1,CounterTerrorist
32152,esea_match_13785358.dem30,40.875,Terrorist,,433.9146593877948,477.7480360417077,3,Terrorist
30922,esea_match_13785102.dem4,69.26460000000003,Terrorist,,482.58762144667577,335.03842008262836,8,CounterTerrorist
72606,esea_match_13792577.dem8,40.00229999999999,Terrorist,,490.08905533242347,387.7414578792052,-1,CounterTerrorist
8801,esea_match_13781388.dem21,33.25299999999993,Terrorist,,255.72148956911678,182.9990541019083,14,CounterTerrorist
5425,esea_match_13780769.dem28,83.27200000000039,Terrorist,A,495.9385530122831,568.1679008459571,10,Terrorist
35642,esea_match_13785931.dem21,45.16300000000001,Terrorist,,399.7632910898811,539.6375041510919,-1,CounterTerrorist
24259,esea_match_13783891.dem20,25.305000000000064,Terrorist,,394.2715445505947,468.0218894353728,3,CounterTerrorist
29298,esea_match_13784823.dem25,31.06100000000015,Terrorist,,396.1929670501072,454.0636392681487,3,Terrorist
63485,esea_match_13790902.dem19,59.7709999999995,Terrorist,,529.8448121661143,623.7544001573874,5,CounterTerrorist
23937,esea_match_13783839.dem8,95.625,Terrorist,,510.40133016182494,627.5135660043281,-1,CounterTerrorist
46500,esea_match_13787757.dem30,31.81800000000021,Terrorist,,433.0058568921817,492.6074585874484,3,Terrorist
67260,esea_match_13791584.dem16,38.96799999999985,Terrorist,,223.19047299668554,183.32174605547914,14,Terrorist
40570,esea_match_13786804.dem11,61.452999999999975,Terrorist,,416.60388847728603,797.6053448750739,-1,CounterTerrorist
1839,esea_match_13780123.dem22,44.164000000000215,Terrorist,,443.50516108403195,822.6301884713752,11,Terrorist
4129,esea_match_13780535.dem7,36.77559999999994,Terrorist,,438.19832949892765,463.518586031871,3,Terrorist
23618,esea_match_13783750.dem11,56.97799999999961,Terrorist,,417.2769054396568,499.0014451308283,3,Terrorist
22471,esea_match_13783565.dem4,31.78679999999997,Terrorist,,405.490423864301,470.4750171158764,3,Terrorist
14602,esea_match_13782316.dem27,35.38500000000022,Terrorist,,380.9419754338078,249.67452858548108,-1,Terrorist
44545,esea_match_13787487.dem23,41.414999999999964,Terrorist,,232.92955351920455,439.6712920716112,-1,CounterTerrorist
32386,esea_match_13785389.dem4,26.61840000000001,Terrorist,,426.84468707350356,484.6337359826874,3,CounterTerrorist
27816,esea_match_13784568.dem28,30.355000000000018,Terrorist,,393.480335348021,485.2664080267558,3,CounterTerrorist
22023,esea_match_13783480.dem12,33.64620000000002,Terrorist,,561.2375296549035,681.1540019673421,-1,Terrorist
18933,esea_match_13783015.dem2,37.8073,Terrorist,,529.2326083057126,624.3621924060594,5,Terrorist
43204,esea_match_13787286.dem10,49.181100000000015,Terrorist,A,418.10225463053223,556.054563053315,-1,Terrorist
39915,esea_match_13786721.dem10,40.021999999999935,Terrorist,,504.04134981477875,589.6868085776116,10,Terrorist
69903,esea_match_13792079.dem18,56.79000000000019,Terrorist,,533.6378846558783,691.1093448750737,-1,Terrorist
32286,esea_match_13785370.dem23,46.684999999999945,Terrorist,,464.44567159290307,642.3920865630533,5,CounterTerrorist
41478,esea_match_13786954.dem26,92.19100000000026,Terrorist,,370.0257640865666,186.9876378516625,-1,CounterTerrorist
65010,esea_match_13791229.dem11,37.3605,Terrorist,,668.2829039578864,728.8698233326775,9,CounterTerrorist
49731,esea_match_13788330.dem19,27.228000000000065,Terrorist,,428.51854474556444,461.09378304151096,3,Terrorist
21195,esea_match_13783368.dem7,209.89200000000005,Terrorist,,328.930002729577,209.62668030690543,-1,Terrorist
57337,esea_match_13789807.dem27,48.5630000000001,Terrorist,B,287.5852790017547,468.9452018099547,-1,Terrorist
74285,esea_match_13792842.dem21,46.30600000000004,Terrorist,,253.75814076818094,418.4263844186504,-1,CounterTerrorist
70895,esea_match_13792285.dem15,97.55700000000002,Terrorist,A,382.3309339052447,787.1505929569153,-1,Terrorist
38964,esea_match_13786524.dem7,38.82830000000001,Terrorist,,498.399327432248,648.6513192996263,5,CounterTerrorist
67094,esea_match_13791555.dem7,48.824299999999994,Terrorist,,673.5057431858062,723.8686822742475,9,Terrorist
19247,esea_match_13783040.dem31,31.188000000000102,Terrorist,,662.3949339052447,669.5805658075939,-1,CounterTerrorist
20543,esea_match_13783281.dem7,42.91919999999993,Terrorist,,715.5964356404758,661.3091922093251,13,Terrorist
51346,esea_match_13788612.dem21,30.78099999999995,Terrorist,,729.1933947358159,660.9131300413142,13,Terrorist
28789,esea_match_13784707.dem24,27.578999999999724,Terrorist,,193.98441177617468,190.0295202046035,7,CounterTerrorist
5445,esea_match_13780772.dem15,29.121000000000095,Terrorist,,560.676875180347,700.0846051544364,-1,Terrorist
44426,esea_match_13787469.dem31,39.22699999999986,Terrorist,,521.0655644375122,517.2596088923865,1,Terrorist
30242,esea_match_13784982.dem22,39.330000000000155,Terrorist,,179.6200616104504,180.6417992524099,7,CounterTerrorist
3372,esea_match_13780394.dem15,44.577999999999975,Terrorist,,543.8162130629753,818.4386984064529,-1,Terrorist
56985,esea_match_13789737.dem20,25.567000000000007,Terrorist,,523.3286862936245,492.1134284477671,-1,CounterTerrorist
24149,esea_match_13783876.dem19,53.25899999999979,Terrorist,,378.49667381555855,823.2410025575448,-1,Terrorist
40992,esea_match_13786873.dem26,33.33199999999988,Terrorist,,444.94289381945805,467.3561181979146,3,Terrorist
67946,esea_match_13791726.dem9,66.76049999999998,Terrorist,B,244.4385229089491,237.37629462915606,-1,CounterTerrorist
38435,esea_match_13786441.dem11,65.58490000000006,Terrorist,,411.4563369077793,846.4859838677946,11,CounterTerrorist
48793,esea_match_13788162.dem20,57.815000000000055,Terrorist,,507.5854599337103,573.1752870352154,-1,Terrorist
57483,esea_match_13789822.dem20,31.625,Terrorist,,648.8327237278222,785.5123541215818,-1,CounterTerrorist
3025,esea_match_13780346.dem9,32.06989999999996,Terrorist,,485.3481090271008,399.5929635254771,2,CounterTerrorist
38384,esea_match_13786431.dem8,48.695299999999975,Terrorist,,520.1733128485084,634.889669879992,5,Terrorist
13459,esea_match_13782127.dem14,27.633000000000038,Terrorist,,434.54854513550396,195.6247545150502,-1,Terrorist
61869,esea_match_13790584.dem12,30.112999999999943,Terrorist,,495.2693094170403,408.56431556167627,-1,Terrorist
44480,esea_match_13787479.dem10,49.351600000000076,Terrorist,,728.1052874244492,650.86672909699,13,CounterTerrorist
38755,esea_match_13786492.dem19,85.13000000000011,Terrorist,A,499.12251620198873,600.6709864253394,10,Terrorist
37586,esea_match_13786301.dem6,33.151700000000005,Terrorist,,427.5634236693312,451.11011544363566,3,CounterTerrorist
30598,esea_match_13785052.dem14,68.3409999999999,Terrorist,,126.96981087931374,255.0507401141058,-1,Terrorist
15477,esea_match_13782471.dem2,22.623899999999992,Terrorist,,460.3102409046598,644.4243730080661,5,Terrorist
12960,esea_match_13782050.dem10,63.196899999999914,Terrorist,,594.268886722558,775.4020916781428,-1,Terrorist
40469,esea_match_13786784.dem28,47.61299999999983,Terrorist,B,278.00332228504584,435.23857879205195,-1,Terrorist
62845,esea_match_13790751.dem22,50.763999999999214,Terrorist,B,418.29651316046017,198.60497123745824,-1,Terrorist
66391,esea_match_13791473.dem4,33.78069999999997,Terrorist,,231.47690699941506,183.74748266771599,14,CounterTerrorist
56572,esea_match_13789674.dem30,35.50799999999981,Terrorist,,451.0100089686099,644.3788439897698,5,CounterTerrorist
41673,esea_match_13786988.dem4,33.80439999999999,Terrorist,,584.7368223045428,487.0718149124532,-1,CounterTerrorist
40133,esea_match_13786751.dem12,31.491999999999962,Terrorist,,394.1934817703256,456.97473649419635,3,CounterTerrorist
47553,esea_match_13787967.dem5,40.47159999999997,Terrorist,,428.75512887502435,641.5632972653945,5,CounterTerrorist
63385,esea_match_13790884.dem25,51.21699999999964,Terrorist,,199.3791288750242,191.3425488884517,7,CounterTerrorist
74147,esea_match_13792825.dem12,51.695000000000164,Terrorist,,570.7504876584129,774.957478654338,-1,Terrorist
34426,esea_match_13785775.dem9,39.30599999999981,Terrorist,,538.5947713784362,654.8241274837694,5,CounterTerrorist
70865,esea_match_13792281.dem13,39.417000000000144,Terrorist,,538.3642366153247,446.07124170765303,-1,CounterTerrorist
53140,esea_match_13788944.dem14,32.4849999999999,Terrorist,,475.2284375121856,451.20068998622855,-1,CounterTerrorist
74502,esea_match_13792872.dem8,29.466000000000008,Terrorist,,510.2280747124196,525.6848947471965,1,CounterTerrorist
50586,esea_match_13788489.dem21,31.297000000000025,Terrorist,,516.1663163969585,525.0099774149124,1,Terrorist
31788,esea_match_13785290.dem22,27.45199999999977,Terrorist,,480.8011217781244,654.5970867597875,5,Terrorist
27260,esea_match_13784460.dem10,87.48629999999991,Terrorist,B,166.6372829011503,360.83771630926617,-1,Terrorist
6746,esea_match_13780972.dem23,28.33699999999999,Terrorist,,397.06343692727626,472.7946803069053,3,Terrorist
73979,esea_match_13792804.dem20,23.797000000000025,Terrorist,,510.62116373562094,520.6837536887665,1,Terrorist
60992,esea_match_13790443.dem15,69.62999999999988,Terrorist,,405.1538155585884,840.104467440488,11,Terrorist
18758,esea_match_13782978.dem12,34.91100000000006,Terrorist,,548.5618710859817,652.5402227031279,5,CounterTerrorist
69116,esea_match_13791948.dem19,52.990999999999985,Terrorist,,225.58725989471628,263.87925996458785,-1,Terrorist
26462,esea_match_13784317.dem10,111.91789999999992,Terrorist,A,513.2035643595243,741.7676301396814,-1,Terrorist
70774,esea_match_13792259.dem3,44.161099999999976,Terrorist,,513.3338553324235,603.710552036199,5,Terrorist
42325,esea_match_13787124.dem14,49.27999999999997,Terrorist,,337.4793745369467,174.31185551839474,-1,Terrorist
63545,esea_match_13790930.dem13,28.225000000000136,Terrorist,,458.3990005069215,500.53597450324617,-1,Terrorist
3131,esea_match_13780364.dem21,43.846000000000004,Terrorist,,444.22834985377267,641.6325980720047,5,CounterTerrorist
60067,esea_match_13790281.dem4,27.50920000000002,Terrorist,,481.9991758237473,528.8544799527838,12,Terrorist
9240,esea_match_13781452.dem13,28.19100000000003,Terrorist,,509.6199037629167,515.039706629943,1,Terrorist
42644,esea_match_13787181.dem24,46.340999999999894,Terrorist,,234.1821516864886,471.79521762738545,20,Terrorist
33474,esea_match_13785602.dem9,42.275800000000004,Terrorist,,639.1245928017157,172.38045815463317,-1,Terrorist
46842,esea_match_13787817.dem11,57.77970000000005,Terrorist,,484.64955695067266,362.874454928192,2,Terrorist
34077,esea_match_13785709.dem3,67.14890000000003,Terrorist,,420.3566917527783,357.71926462325393,-1,Terrorist
34557,esea_match_13785792.dem7,27.437000000000012,Terrorist,,578.0568244882044,495.3739709620303,-1,CounterTerrorist
46335,esea_match_13787741.dem10,49.51350000000002,Terrorist,,464.2440060830571,387.7142814873106,2,Terrorist
862,esea_match_13779962.dem17,49.620000000000346,Terrorist,,419.1905416260479,535.7512599645878,19,CounterTerrorist
39427,esea_match_13786608.dem8,32.20799999999997,Terrorist,,509.6934145447456,487.3489778477277,-1,Terrorist
14099,esea_match_13782241.dem4,93.39759999999995,Terrorist,B,386.44789705595633,814.816119614401,-1,Terrorist
26197,esea_match_13784275.dem28,68.32699999999977,Terrorist,,124.8297726652369,256.448823450718,-1,CounterTerrorist
46137,esea_match_13787709.dem6,33.09399999999994,Terrorist,,445.47521809319556,644.3935502655911,5,Terrorist
44542,esea_match_13787487.dem19,24.47699999999986,Terrorist,,394.5825977773445,487.93225292150305,3,Terrorist
45346,esea_match_13787609.dem3,28.9932,Terrorist,,279.7608329108988,187.8700546921109,-1,Terrorist
43210,esea_match_13787286.dem13,58.40700000000015,Terrorist,,241.8139364398518,469.49318182175875,20,Terrorist
9629,esea_match_13781507.dem4,31.9495,Terrorist,,500.69143833105863,735.9850419043871,-1,Terrorist
29611,esea_match_13784890.dem29,22.019000000000233,Terrorist,,516.7705143302787,530.2228082628369,1,Terrorist
68456,esea_match_13791834.dem10,73.35210000000006,Terrorist,,413.4757870930006,634.65880149518,5,CounterTerrorist
42117,esea_match_13787073.dem9,33.67560000000003,Terrorist,,428.28755078962763,459.31529065512484,3,CounterTerrorist
70922,esea_match_13792292.dem18,61.06600000000003,Terrorist,,824.5550867615519,705.3073476293528,-1,CounterTerrorist
42280,esea_match_13787104.dem8,27.531999999999925,Terrorist,,252.71836849288363,198.01359763918947,-1,Terrorist
39394,esea_match_13786605.dem5,31.424300000000017,Terrorist,,395.1338288165334,486.9809784772772,3,CounterTerrorist
32872,esea_match_13785500.dem3,33.152100000000075,Terrorist,,378.69113199454085,573.1658186110565,6,Terrorist
19996,esea_match_13783214.dem15,33.78899999999953,Terrorist,,417.6338779489179,646.9196049577022,5,Terrorist
54751,esea_match_13789264.dem24,30.71199999999908,Terrorist,,424.15581360889064,474.7429596694866,3,Terrorist
35283,esea_match_13785879.dem2,24.554399999999987,Terrorist,,442.62971994540845,481.51395065905956,3,Terrorist
7001,esea_match_13781020.dem18,30.596000000000004,Terrorist,,518.1282077597972,486.2829944520952,-1,CounterTerrorist
49007,esea_match_13788201.dem21,52.24800000000005,Terrorist,,427.63689452134923,637.4803918945504,5,CounterTerrorist
4037,esea_match_13780514.dem14,47.146999999999935,Terrorist,,589.9008249561318,776.865063938619,-1,CounterTerrorist
28081,esea_match_13784598.dem22,33.85699999999997,Terrorist,,576.2386205498148,468.9737279559315,-1,CounterTerrorist
20460,esea_match_13783273.dem20,42.006999999999834,Terrorist,,389.66344472606744,819.0188912059807,-1,Terrorist
64843,esea_match_13791190.dem7,31.53570000000002,Terrorist,,213.1784722168064,195.82071060397413,7,CounterTerrorist
218,esea_match_13779840.dem10,58.84820000000002,Terrorist,,612.7859971144472,810.6663309069447,-1,Terrorist
19239,esea_match_13783040.dem25,90.904,Terrorist,,210.30232793916946,466.8175260279362,-1,Terrorist
4351,esea_match_13780573.dem7,66.47350000000017,Terrorist,,639.1258865275881,726.1852228998623,-1,CounterTerrorist
24440,esea_match_13783920.dem12,27.81899999999996,Terrorist,,512.423994696822,526.793909108794,1,Terrorist
43799,esea_match_13787387.dem20,40.5120000000004,Terrorist,,585.6481803080522,816.356249458981,-1,Terrorist
52818,esea_match_13788866.dem26,31.784000000000106,Terrorist,,183.0494334178203,174.04921754869167,7,CounterTerrorist
48649,esea_match_13788138.dem7,33.25710000000004,Terrorist,,394.9844913238448,559.5937391304348,6,Terrorist
64370,esea_match_13791087.dem9,28.057000000000016,Terrorist,,501.76093835055565,514.0253563643519,1,Terrorist
59765,esea_match_13790227.dem9,55.51589999999999,Terrorist,A,419.9561957496588,822.2977863466457,-1,CounterTerrorist
37900,esea_match_13786365.dem9,27.20399999999995,Terrorist,,516.7045303178007,646.0767137517214,5,CounterTerrorist
66690,esea_match_13791512.dem12,35.663000000000125,Terrorist,,460.8147341002144,393.7737909108795,2,Terrorist
42528,esea_match_13787167.dem10,52.26730000000009,Terrorist,A,412.6642136868786,592.181234703915,6,Terrorist
22909,esea_match_13783612.dem8,31.22930000000008,Terrorist,,405.7246122051082,480.7789994884911,3,Terrorist
59579,esea_match_13790178.dem3,61.735300000000024,Terrorist,,866.7703801910704,564.457084398977,-1,Terrorist
36345,esea_match_13786028.dem21,41.156999999999925,Terrorist,,301.9094997075453,184.21500121975214,-1,Terrorist
57113,esea_match_13789765.dem10,33.08540000000005,Terrorist,,409.4630407486839,460.74578823529407,3,Terrorist
16292,esea_match_13782605.dem19,52.442999999999984,Terrorist,,386.9679828426594,587.6025465276412,6,Terrorist
20777,esea_match_13783317.dem17,42.81899999999996,Terrorist,,333.56844921037236,190.15371772575247,-1,CounterTerrorist
4575,esea_match_13780600.dem17,28.37000000000012,Terrorist,,481.32739668551375,652.9602581152863,5,CounterTerrorist
